token,surprisal
't,3.7313272953033447
 say,6.832818984985352
 i,11.038448333740234
 didn,3.2540957927703857
't,0.0006798356189392507
 tell,5.145125389099121
 you,0.254009485244751
 so,6.765384674072266
.,2.378389835357666
