token,surprisal
 estimate,14.308268547058105
Camera,33.61648941040039
Parameters,10.709566116333008
 function,6.665841102600098
 estimates,11.552421569824219
 extr,15.171819686889648
ins,3.965740919113159
ics,8.715777397155762
 and,3.29648494720459
 intrins,17.814916610717773
ics,0.0034731533378362656
 parameters,7.365746021270752
.,2.7391228675842285
