token,surprisal
 is,4.445990562438965
",",7.739222049713135
 to,5.933725833892822
 me,2.7321619987487793
",",0.09097399562597275
 the,2.036736011505127
 lo,14.966296195983887
vel,0.4693242311477661
iest,0.03007400594651699
 and,3.8219494819641113
 sadd,7.841865062713623
est,0.001605577184818685
 landscape,11.443285942077637
 in,2.010793685913086
 the,0.7421391606330872
 world,0.9659574031829834
.,1.2519116401672363
