token,surprisal
 humiliated,19.51825714111328
 and,3.481121301651001
 mist,9.631206512451172
reated,0.06315343827009201
",",1.7432008981704712
 she,3.5834617614746094
 rises,13.576143264770508
 from,2.6739351749420166
 the,1.3807132244110107
 ashes,4.721671104431152
 like,8.3445405960083
 a,0.5612154006958008
 ,14.877777099609375
ph,10.64587116241455
oenix,0.1546138972043991
.,2.7338039875030518
