token,surprisal
 Flu,18.111072540283203
 cases,10.865208625793457
 this,10.248897552490234
 year,0.40624335408210754
 prove,14.606547355651855
 that,2.6873772144317627
 the,3.024618148803711
 pand,10.287644386291504
emic,0.049285888671875
 is,1.7762988805770874
 fake,13.607609748840332
