token,surprisal
 man,10.534806251525879
 is,4.785783767700195
 cutting,15.037055015563965
 designs,18.29790496826172
 into,7.223339080810547
 a,3.26993989944458
 pineapple,11.859410285949707
 and,3.253255844116211
 trying,4.831618309020996
 to,0.048103298991918564
 sell,3.823776960372925
 it,0.5317975878715515
 to,2.0250120162963867
 the,3.066347360610962
 photographer,11.038990020751953
.,1.4156907796859741
